text,query,timestamp,createdAt
"RT @MarceloMMor: @MiriamTaokei100 Para os deputados indecisos quanto ao voto auditável. Serão vocês iguais ao CANALHA do Rodrigo Maia, que…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:41:23 GMT-0300 (Brasilia Standard Time)
"@brom_elisa FÁBIO TRAD (PSD/MS) E-mail:  dep.fabiotrad@camara.leg.br  Telefone: (61) 3215-5452
RODRIGO MAIA (S.PART… https://t.co/lJUNwwD4Ox","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:27:31 GMT-0300 (Brasilia Standard Time)
@MiriamTaokei100 Para os deputados indecisos quanto ao voto auditável. Serão vocês iguais ao CANALHA do Rodrigo Mai… https://t.co/kWlbD77RfW,"""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:25:00 GMT-0300 (Brasilia Standard Time)
"@oiIuiz FÁBIO TRAD (PSD/MS) E-mail:  dep.fabiotrad@camara.leg.br  Telefone: (61) 3215-5452
RODRIGO MAIA (S.PART./RJ… https://t.co/ir7Uz0eAv2","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:24:01 GMT-0300 (Brasilia Standard Time)
@CNNBrasil Se a urna eletrônica é segura como se explica tantos corruptos na política? As reeleições de políticos c… https://t.co/M5UQClcYfM,"""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:21:31 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:20:30 GMT-0300 (Brasilia Standard Time)
"Reclamaram até, com Rodrigo Maia fazendo tudo q podia para driblar as maluquices do bozo, mas sem número suficiente… https://t.co/NXF8UR1khO","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:19:31 GMT-0300 (Brasilia Standard Time)
"@profpaulamarisa @Rconstantino FÁBIO TRAD (PSD/MS) E-mail:  dep.fabiotrad@camara.leg.br  Telefone: (61) 3215-5452
R… https://t.co/hCjBqUJ4Fj","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:18:12 GMT-0300 (Brasilia Standard Time)
"@elisdeavalon @Cris_2021_ @OEXTERMINADORD1 @bernardino_f @TSEjusbr Sem contar que tá dentro da legalidade, é uma in… https://t.co/dnJplLyp9X","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:18:11 GMT-0300 (Brasilia Standard Time)
"@VemPraRua_br E Moro traiu o Brasil com sua ambição, dando margem para Soltarem o Bandido Lula.
E hoje vive em Live… https://t.co/BhsWzZwiX7","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:17:43 GMT-0300 (Brasilia Standard Time)
"@bernardino_f @TSEjusbr Xiii
Em 2015, antes da criminalização de melhorias das urnas de primeira geração para a de… https://t.co/VFs6TfAyMa","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:09:32 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 13:00:51 GMT-0300 (Brasilia Standard Time)
"@brasil247 Vão dando corda p esse criminoso e logo ficarão igual o Rodrigo Maia, choramingando e lamentando não ter… https://t.co/GsY5V1PZMk","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:58:28 GMT-0300 (Brasilia Standard Time)
@thiagobotelhoam A questão é saber qual era a alternativa. Rodrigo Maia e mais quem? É preciso saber também se eles… https://t.co/ZptqTsUHTC,"""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:49:48 GMT-0300 (Brasilia Standard Time)
"@brasil247 Será que isso vai resolver alguma coisa? Tem um balaio cheio de notinhas assinadas por Rodrigo Maia, min… https://t.co/Lt4m1PZ8yK","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:46:12 GMT-0300 (Brasilia Standard Time)
@lucasrohan Devem estar usando o gerador de nota de rupido do Rodrigo Maia,"""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:43:28 GMT-0300 (Brasilia Standard Time)
"@Wave2285 @jucaebner_1978 Irmão esse Allan Gorduroso é a cópia do Rodrigo Maia , a diferença é que o gorduroso não é deputado federal","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:42:16 GMT-0300 (Brasilia Standard Time)
"@RenanSantosMBL Mbl e um partidinho que se prostituiu para se manter no poder até 2022, não passa disso, nascimento… https://t.co/w5F6BWVE17","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:38:33 GMT-0300 (Brasilia Standard Time)
"RT @Clauwild1: O que eles têm em comum? 

O TSE, o deputado Rodrigo Maia e a senadora Simone Tebet, em um passado não tão longínquo, já def…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:38:14 GMT-0300 (Brasilia Standard Time)
Aquele cara das caneta parece o Rodrigo maia jovem,"""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:36:35 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:32:59 GMT-0300 (Brasilia Standard Time)
"Mais uma da escola Rodrigo Maia de Notas de Repúdio. Nesse caso, sem fazer o devido repúdio.","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:30:39 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:28:35 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:28:14 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:21:19 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:04:53 GMT-0300 (Brasilia Standard Time)
"@brasil247 QUEM REDIGIU a nota de repúdio? Já sei Já sei, Rodrigo Maia.","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 12:01:51 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:59:03 GMT-0300 (Brasilia Standard Time)
Foda é ter que curtir Tweet do Rodrigo Maia e do Renan Calheiros em pleno 2021,"""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:57:19 GMT-0300 (Brasilia Standard Time)
"@AndreaMPacha Rodrigo Maia e OAB banalizaram o Instituto das notas de repúdio, infelizmente, nos últimos tempos.","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:53:03 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:52:10 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:49:51 GMT-0300 (Brasilia Standard Time)
"RT @thettinvestor: Políticos que votaram a favor do voto impresso em 2015

1. Alessandro Molon (PSB)
2. Glauber Braga (PSOL)
3. Ivan Valent…","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:47:50 GMT-0300 (Brasilia Standard Time)
"@SigaGazetaBR Tá de sacanagem, né?  Vou abrir um processo para que randolfe me desbloqueie , para que Eduardo Paes… https://t.co/hRqIFtgldI","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:44:54 GMT-0300 (Brasilia Standard Time)
@KimKataguiri vai lá gado passa pano ai https://t.co/WBKUfxwS7j,"""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:44:02 GMT-0300 (Brasilia Standard Time)
@MBLivre VAI GADO PASSA PANO AE https://t.co/WBKUfxwS7j,"""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:43:38 GMT-0300 (Brasilia Standard Time)
"@Ricamconsult Vc acredita q o país sofrerá uma mudança estrutural elegendo, por exemplo, uma figura como Amoedo?
Te… https://t.co/RZdtFPx4HY","""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:42:31 GMT-0300 (Brasilia Standard Time)
RT @hugoalessy: @Xicaraio @MariaEudaliaSa2 @DCM_online Rodrigo Maia foi escolhido a dedo para Abrir a Porteira. E o substituto tem a guela…,"""rodrigo maia""",Mon Aug 02 2021 16:59:05 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 11:41:49 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:58:59 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:58:38 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:58:36 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:58:30 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:58:24 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:58:16 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:58:11 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:57:54 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:57:52 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:57:39 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:56:41 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:56:10 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:56:05 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:56:01 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:55:51 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:55:46 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:55:37 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:55:03 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:54:05 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:54:03 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:53:53 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:53:20 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:53:20 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:53:02 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:52:29 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:52:23 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:51:47 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:51:19 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:50:44 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:50:41 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:50:39 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:50:37 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:50:36 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:50:28 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:50:14 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:50:03 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:48:27 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:48:19 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:48:05 GMT-0300 (Brasilia Standard Time)
"RT @bernardokuster2: Em fev/2019, quando Alcolumbre foi eleito presidente do Senado, houve 1 voto extra durante a eleição. A votação foi re…",alcolumbre,Mon Aug 02 2021 16:59:07 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:47:56 GMT-0300 (Brasilia Standard Time)
